LanePointX,LanePointY
89.081992,-3.931488
89.161001,-3.929350
89.239903,-3.927182
89.318838,-3.924980
89.397738,-3.922748
89.476386,-3.920489
89.555455,-3.918186
89.634336,-3.915856
89.712941,-3.913502
89.791753,-3.911109
89.870803,-3.908676
89.949645,-3.906217
90.028280,-3.903732
90.107127,-3.901207
90.185836,-3.898655
90.264585,-3.896069
90.343262,-3.893453
90.421945,-3.890804
90.500610,-3.888124
90.579277,-3.885410
90.657897,-3.882667
90.736549,-3.879889
90.815068,-3.877084
90.893653,-3.874245
90.971969,-3.871383
91.050748,-3.868471
91.129247,-3.865538
91.207523,-3.862580
91.286249,-3.859574
91.364696,-3.856546
91.443136,-3.853485
91.521575,-3.850393
91.600067,-3.847266
91.678152,-3.844123
91.756491,-3.840938
91.835093,-3.837710
91.913425,-3.834461
91.991766,-3.831179
92.069870,-3.827875
92.148259,-3.824527
92.226689,-3.821144
92.305401,-3.817717
92.383895,-3.814268
92.462211,-3.810794
92.540780,-3.807276
92.619677,-3.803712
92.698329,-3.800126
92.776776,-3.796517
92.855739,-3.792853
92.934438,-3.789168
93.013045,-3.785455
93.091677,-3.781709
93.170282,-3.777931
93.248879,-3.774122
93.327453,-3.770281
93.406011,-3.766409
93.484540,-3.762505
93.563072,-3.758569
93.641571,-3.754603
93.719800,-3.750618
93.798504,-3.746576
93.876960,-3.742515
93.955370,-3.738423
94.033813,-3.734298
94.112191,-3.730144
94.190654,-3.725953
94.268860,-3.721743
94.347613,-3.717471
94.426156,-3.713179
94.504729,-3.708852
94.583390,-3.704488
94.662015,-3.700094
94.740454,-3.695678
94.819453,-3.691198
94.898198,-3.686700
94.976726,-3.682182
95.055693,-3.677606
95.134414,-3.673012
95.213156,-3.668385
95.291581,-3.663743
95.370472,-3.659042
95.449105,-3.654323
95.527894,-3.649562
95.606326,-3.644791
95.684911,-3.639977
95.763516,-3.635130
95.842052,-3.630255
95.920638,-3.625344
95.999119,-3.620408
96.077581,-3.615440
96.155834,-3.610453
96.234513,-3.605406
96.313006,-3.600339
96.391537,-3.595237
96.470097,-3.590100
96.548488,-3.584942
96.627355,-3.579720
96.706040,-3.574478
96.784531,-3.569216
96.863554,-3.563886
96.942305,-3.558542
97.020904,-3.553176
97.099733,-3.547762
97.178767,-3.542301
97.257284,-3.536843
97.336281,-3.531319
97.415014,-3.525781
97.493757,-3.520209
97.572444,-3.514609
97.651145,-3.508975
97.729792,-3.503313
97.808181,-3.497636
97.887074,-3.491891
97.965656,-3.486135
98.043992,-3.480365
98.122617,-3.474541
98.201503,-3.468665
98.280220,-3.462769
98.358967,-3.456838
98.437731,-3.450873
98.516294,-3.444890
98.595386,-3.438835
98.674285,-3.432761
98.752964,-3.426672
98.832149,-3.420511
98.911111,-3.414335
98.990030,-3.408130
99.068690,-3.401912
99.147803,-3.395626
99.226691,-3.389324
99.305533,-3.382994
99.384352,-3.376632
99.463163,-3.370238
99.541705,-3.363834
99.620464,-3.357379
99.699449,-3.350872
99.777934,-3.344375
99.856631,-3.337827
99.935592,-3.331224
100.014017,-3.324633
100.092945,-3.317967
100.171734,-3.311280
100.250485,-3.304563
100.329339,-3.297804
100.408180,-3.291014
100.486798,-3.284211
100.565718,-3.277349
100.644958,-3.270426
100.723933,-3.263493
100.802733,-3.256542
100.881753,-3.249540
100.960995,-3.242485
101.039738,-3.235442
101.118944,-3.228324
101.197876,-3.221198
101.276586,-3.214059
101.355473,-3.206871
101.434613,-3.199627
101.513448,-3.192378
101.592062,-3.185116
101.671179,-3.177775
101.749867,-3.170440
101.828810,-3.163049
101.907808,-3.155620
101.987071,-3.148132
102.065917,-3.140651
102.144994,-3.133115
102.224349,-3.125520
102.303314,-3.117928
102.382762,-3.110258
102.461736,-3.102599
102.541228,-3.094858
102.620424,-3.087112
102.699665,-3.079329
102.778810,-3.071522
102.857963,-3.063681
102.937053,-3.055813
103.016197,-3.047906
103.095286,-3.039972
103.174361,-3.032006
103.253421,-3.024008
103.332452,-3.015980
103.411431,-3.007924
103.490417,-2.999835
103.569122,-2.991741
103.648073,-2.983588
103.727253,-2.975379
103.805901,-2.967192
103.884767,-2.958950
103.963663,-2.950671
104.042531,-2.942362
104.121337,-2.934027
104.200392,-2.925632
104.279173,-2.917233
104.357692,-2.908829
104.436444,-2.900367
104.515410,-2.891850
104.593859,-2.883355
104.672523,-2.874804
104.751455,-2.866191
104.829850,-2.857603
104.908460,-2.848959
104.987324,-2.840254
105.065668,-2.831574
105.144213,-2.822839
105.223007,-2.814043
105.301537,-2.805243
105.379849,-2.796435
105.458438,-2.787563
105.537323,-2.778624
105.615734,-2.769707
105.694411,-2.760726
105.773423,-2.751674
105.851942,-2.742645
105.930735,-2.733552
106.009852,-2.724389
106.088478,-2.715249
106.167326,-2.706051
106.246449,-2.696788
106.324996,-2.687559
106.403785,-2.678268
106.482804,-2.668917
106.561590,-2.659561
106.640073,-2.650208
106.718792,-2.640793
106.797720,-2.631320
106.876143,-2.621875
106.955036,-2.612340
107.033738,-2.602796
107.112080,-2.593262
107.190654,-2.583666
107.269233,-2.574037
107.348085,-2.564342
107.426574,-2.554658
107.504927,-2.544957
107.583532,-2.535193
107.662373,-2.525366
107.741176,-2.515510
107.819764,-2.505648
107.898521,-2.495733
107.977287,-2.485782
108.056115,-2.475791
108.134963,-2.465764
108.213851,-2.455699
108.292702,-2.445606
108.371614,-2.435472
108.450378,-2.425323
108.529188,-2.415136
108.607715,-2.404952
108.686755,-2.394668
108.765485,-2.384391
108.843947,-2.374116
108.922626,-2.363779
109.001561,-2.353376
109.080272,-2.342968
109.158849,-2.332545
109.237460,-2.322085
109.316065,-2.311592
109.394394,-2.301103
109.472948,-2.290551
109.551465,-2.279970
109.630042,-2.269348
109.708882,-2.258657
109.787513,-2.247962
109.865941,-2.237260
109.944654,-2.226487
110.023662,-2.215640
110.102173,-2.204828
110.180971,-2.193944
110.260071,-2.182984
110.338962,-2.172019
110.417573,-2.161061
110.496650,-2.150005
110.575479,-2.138950
110.654029,-2.127900
110.733045,-2.116752
110.811821,-2.105604
110.890309,-2.094463
110.969254,-2.083224
111.048002,-2.071980
111.126367,-2.060757
111.205263,-2.049425
111.283860,-2.038102
111.362241,-2.026777
111.440884,-2.015381
111.519773,-2.003915
111.598512,-1.992438
111.677025,-1.980961
111.756040,-1.969377
111.834869,-1.957786
111.913468,-1.946196
111.992600,-1.934494
112.071508,-1.922792
112.150225,-1.911084
112.229174,-1.899309
112.308335,-1.887468
112.387215,-1.875636
112.466069,-1.863774
112.544915,-1.851880
112.623769,-1.839951
112.702541,-1.828001
112.781337,-1.816014
112.860123,-1.803994
112.938826,-1.791954
113.017545,-1.779877
113.096236,-1.767772
113.174668,-1.755673
113.253560,-1.743469
113.332185,-1.731273
113.410569,-1.719081
113.489424,-1.706783
113.567959,-1.694501
113.646620,-1.682165
113.725077,-1.669828
113.803660,-1.657437
113.882121,-1.645032
113.961020,-1.632525
114.039736,-1.620013
114.118476,-1.607463
114.197276,-1.594870
114.276065,-1.582246
114.354957,-1.569571
114.433553,-1.556910
114.512677,-1.544132
114.591510,-1.531366
114.670335,-1.518568
114.749111,-1.505744
114.827920,-1.492881
114.906427,-1.480033
114.985388,-1.467078
115.064095,-1.454131
115.142782,-1.441153
115.221459,-1.428143
115.300079,-1.415108
115.378698,-1.402041
115.457368,-1.388931
115.535798,-1.375827
115.614763,-1.362600
115.693525,-1.349373
115.772068,-1.336149
115.851129,-1.322805
115.929747,-1.309501
116.008901,-1.296073
116.087785,-1.282657
116.166521,-1.269232
116.245706,-1.255697
116.324614,-1.242175
116.403295,-1.228659
116.482376,-1.215040
116.561235,-1.201425
116.640065,-1.187781
116.718641,-1.174147
116.797649,-1.160404
116.876410,-1.146670
116.954908,-1.132949
117.033860,-1.119114
117.112627,-1.105277
117.191159,-1.091447
117.270200,-1.077494
117.349060,-1.063539
117.427970,-1.049541
117.506851,-1.035514
117.585794,-1.021442
117.664791,-1.007327
117.743815,-0.993172
117.822835,-0.978984
117.901931,-0.964749
117.980898,-0.950503
118.059859,-0.936224
118.138826,-0.921910
118.217758,-0.907567
118.296672,-0.893194
118.375556,-0.878792
118.454437,-0.864356
118.533276,-0.849895
118.612100,-0.835401
118.690719,-0.820911
118.769846,-0.806293
118.848803,-0.791672
118.927753,-0.777018
119.006700,-0.762331
119.085741,-0.747592
119.164788,-0.732817
119.243866,-0.718003
119.322758,-0.703189
119.402153,-0.688246
119.481290,-0.673317
119.560448,-0.658351
119.639493,-0.643371
119.718541,-0.628356
119.797591,-0.613307
119.876608,-0.598229
119.955369,-0.583166
120.034581,-0.567982
120.113528,-0.552815
120.192231,-0.537660
120.271380,-0.522385
120.350251,-0.507129
120.429130,-0.491837
120.507680,-0.476575
120.586727,-0.461182
120.665502,-0.445807
120.744030,-0.430447
120.823064,-0.414952
120.901682,-0.399505
120.980533,-0.383978
121.059739,-0.368346
121.138628,-0.352743
121.217324,-0.337143
121.296325,-0.321449
121.375572,-0.305671
121.454403,-0.289942
121.533809,-0.274063
121.612794,-0.258234
121.691612,-0.242404
121.770628,-0.226500
121.849873,-0.210515
121.928844,-0.194551
122.007547,-0.178606
122.086494,-0.162578
122.165702,-0.146462
122.244271,-0.130441
122.323361,-0.114280
122.402238,-0.098127
122.480774,-0.082010
122.559809,-0.065756
122.638572,-0.049523
122.717073,-0.033310
122.795785,-0.017019
122.874498,-0.000693
122.953386,0.015704
123.032043,0.032087
123.110421,0.048447
123.189274,0.064940
123.267604,0.081358
123.346156,0.097857
123.424944,0.114440
123.503200,0.130945
123.581668,0.147529
123.660467,0.164218
123.738574,0.180795
123.817250,0.197527
123.895667,0.214238
123.973750,0.230912
124.052323,0.247725
124.130641,0.264518
124.208964,0.281346
124.286975,0.298141
124.365226,0.315022
124.443741,0.331995
124.521654,0.348871
124.600062,0.365889
124.678190,0.382881
124.756171,0.399875
124.834617,0.417005
124.912915,0.434137
124.990963,0.451249
125.069647,0.468534
125.148141,0.485813
125.226526,0.503102
125.305574,0.520572
125.384506,0.538052
125.463386,0.555554
125.542950,0.573244
125.622481,0.590962
125.702281,0.608774
125.781921,0.626587
125.862289,0.644598
125.942366,0.662579
126.022889,0.680696
126.103855,0.698950
126.184773,0.717229
126.265532,0.735507
126.346861,0.753951
126.427805,0.772345
126.509078,0.790849
126.590421,0.809407
126.672109,0.828081
126.753629,0.846754
126.835023,0.865435
126.916939,0.884274
126.998733,0.903121
127.080227,0.921937
127.162220,0.940904
127.243917,0.959842
127.325361,0.978757
127.407022,0.997761
127.488912,1.016856
127.570293,1.035870
127.651852,1.054963
127.733677,1.074156
127.814961,1.093260
127.896452,1.112450
127.978274,1.131756
128.059853,1.151043
128.141182,1.170308
128.223067,1.189743
128.304708,1.209157
128.386172,1.228567
128.467899,1.248077
128.549903,1.267691
128.631436,1.287231
128.713239,1.306873
128.795277,1.326609
128.876792,1.346256
128.958511,1.365991
129.040493,1.385828
129.121937,1.405572
129.203829,1.425463
129.285244,1.445275
129.367083,1.465229
129.448432,1.485102
129.529981,1.505061
129.611764,1.525115
129.693268,1.545139
129.774742,1.565193
129.855972,1.585225
129.937648,1.605405
130.019104,1.625569
130.100361,1.645721
130.182218,1.666060
130.263658,1.686334
130.345220,1.706676
130.426828,1.727067
130.508273,1.747455
130.590161,1.767993
130.671842,1.788516
130.753587,1.809094
130.835351,1.829714
130.916976,1.850337
130.998617,1.871003
131.080237,1.891701
131.161839,1.912433
131.243424,1.933199
131.324988,1.953997
131.406497,1.974820
131.487984,1.995675
131.569519,2.016580
131.650929,2.037492
131.732090,2.058378
131.813718,2.079422
131.895088,2.100437
131.976491,2.121500
132.057931,2.142611
132.139374,2.163760
132.220854,2.184957
132.302361,2.206199
132.383914,2.227492
132.465500,2.248831
132.547095,2.270211
132.628700,2.291632
132.710360,2.313106
132.791997,2.334611
132.873607,2.356148
132.955188,2.377715
133.036502,2.399250
133.118262,2.420942
133.199782,2.442609
133.281241,2.464297
133.362721,2.486030
133.444125,2.507781
133.525560,2.529578
133.606905,2.551390
133.688275,2.573247
133.769610,2.595133
133.850909,2.617047
133.932104,2.638972
134.013439,2.660973
134.094826,2.683027
134.176109,2.705091
134.257476,2.727216
134.338669,2.749332
134.420089,2.771548
134.501805,2.793884
134.583294,2.816196
134.664568,2.838488
134.746125,2.860896
134.827881,2.883396
134.909406,2.905872
134.990631,2.928304
135.072320,2.950902
135.153750,2.973468
135.235135,2.996059
135.316510,3.018687
135.397587,3.041270
135.479161,3.064031
135.560431,3.086745
135.641456,3.109429
135.722683,3.132208
135.804125,3.155087
135.885313,3.177932
135.966259,3.200748
136.047627,3.223721
136.128751,3.246665
136.209613,3.269573
136.291024,3.292675
136.372195,3.315748
136.453173,3.338804
136.534402,3.361971
136.615928,3.385261
136.696988,3.408456
136.778557,3.431836
136.859903,3.455191
136.941058,3.478529
137.022651,3.502032
137.104004,3.525505
137.185284,3.548995
137.266556,3.572523
137.347800,3.596080
137.429034,3.619674
137.509973,3.643221
137.591391,3.666946
137.672533,3.690630
137.753386,3.714268
137.834781,3.738104
137.915943,3.761910
137.996890,3.785693
138.078363,3.809669
138.159616,3.833619
138.240652,3.857544
138.322191,3.881656
138.403546,3.905753
138.484899,3.929889
138.566298,3.954077
138.647467,3.978237
138.729097,4.002572
138.810200,4.026789
138.891761,4.051182
138.973100,4.075548
139.054132,4.099861
139.135659,4.124362
139.216858,4.148804
139.298092,4.173295
139.378962,4.197716
139.460114,4.222261
139.541220,4.246831
139.622323,4.271440
139.703683,4.296165
139.784653,4.320812
139.865725,4.345529
139.946828,4.370295
140.027918,4.395096
140.108816,4.419877
140.190220,4.444853
140.271422,4.469806
140.352389,4.494726
140.433663,4.519780
140.515156,4.544941
140.596206,4.570004
140.677717,4.595249
140.759020,4.620470
140.839963,4.645617
140.921434,4.670969
141.002540,4.696246
141.083445,4.721500
141.164575,4.746864
141.245651,4.772250
141.326941,4.797743
141.407723,4.823116
141.488749,4.848605
141.569945,4.874187
141.650649,4.899653
141.731571,4.925228
141.812711,4.950911
141.893313,4.976463
141.974144,5.002127
142.055246,5.027917
142.135904,5.053605
142.216787,5.079405
142.297757,5.105271
142.378959,5.131251
142.459940,5.157201
142.540980,5.183208
142.622010,5.209252
142.702813,5.235263
142.784164,5.261489
142.865227,5.287662
142.946037,5.313793
143.027027,5.340022
143.108258,5.366368
143.188989,5.392593
143.269896,5.418913
143.351047,5.445354
143.431687,5.471667
143.512501,5.498077
143.593592,5.524617
143.674361,5.551092
143.755125,5.577604
143.835856,5.604146
143.916589,5.630728
143.997232,5.657319
144.077926,5.683968
144.158514,5.710620
144.239097,5.737312
144.319653,5.764033
144.400202,5.790792
144.480461,5.817494
144.561224,5.844403
144.641617,5.871229
144.722076,5.898116
144.802428,5.925007
144.883927,5.952199
144.965734,5.979527
145.047407,6.006877
145.129553,6.034462
145.211501,6.062061
145.293123,6.089629
145.375225,6.117440
145.457036,6.145234
145.538811,6.173095
145.620517,6.201014
145.702217,6.229012
145.783593,6.256978
145.865199,6.285104
145.946997,6.313377
146.028255,6.341544
146.109979,6.369953
146.191413,6.398342
146.272795,6.426793
146.354161,6.455320
146.435497,6.483916
146.516776,6.512572
146.597979,6.541283
146.679180,6.570073
146.760308,6.598918
146.841169,6.627748
146.922464,6.656814
147.003497,6.685866
147.084206,6.714882
147.165388,6.744149
147.246273,6.773390
147.326884,6.802612
147.407987,6.832092
147.488711,6.861516
147.569409,6.891010
147.650086,6.920577
147.730736,6.950215
147.811332,6.979913
147.891934,7.009694
147.972382,7.039498
148.052842,7.069387
148.133291,7.099352
148.213670,7.129372
148.293990,7.159450
148.374041,7.189507
148.454538,7.219812
148.534727,7.250082
148.614658,7.280335
148.694763,7.310733
148.775114,7.341305
148.855161,7.371842
148.935150,7.402438
149.015126,7.433108
149.095009,7.463824
149.174860,7.494607
149.254702,7.525468
149.334447,7.556371
149.414203,7.587358
149.493894,7.618401
149.573541,7.649506
149.653163,7.680682
149.732689,7.711901
149.812202,7.743195
149.891686,7.774558
149.971103,7.805975
150.050466,7.837450
150.129851,7.869015
150.209126,7.900616
150.288382,7.932289
150.367597,7.964027
150.446774,7.995829
150.525885,8.027685
150.604945,8.059601
150.684003,8.091596
150.762965,8.123633
150.841930,8.155751
150.920818,8.187918
150.999437,8.220055
151.078504,8.252455
151.157267,8.284811
151.235977,8.317226
151.314647,8.349704
151.393264,8.382241
151.471868,8.414852
151.550403,8.447515
151.628962,8.480268
151.707351,8.513031
151.785815,8.545904
151.864153,8.578805
151.942485,8.611784
152.020762,8.644820
152.099003,8.677921
152.177189,8.711079
152.255316,8.744291
152.333408,8.777569
152.411225,8.810810
152.489219,8.844206
152.567423,8.877772
152.645375,8.911311
152.722998,8.944788
152.801073,8.978540
152.878847,9.012242
152.956599,9.046015
153.034273,9.079834
153.111948,9.113733
153.189280,9.147563
153.266820,9.181563
153.344593,9.215747
153.421805,9.249763
153.499454,9.284052
153.576849,9.318309
153.653930,9.352508
153.731440,9.386976
153.808673,9.421402
153.885869,9.455891
153.963018,9.490440
154.040098,9.525037
154.117179,9.559716
154.194173,9.594434
154.271175,9.629237
154.348051,9.664063
154.424687,9.698860
154.501502,9.733818
154.578522,9.768950
154.655024,9.803925
154.731931,9.839165
154.808569,9.874363
154.885175,9.909626
154.961724,9.944943
155.038217,9.980314
155.114667,10.015745
155.190856,10.051136
155.267455,10.086796
155.343757,10.122399
155.419786,10.157954
155.496245,10.193790
155.572190,10.229465
155.648321,10.265308
155.724380,10.301196
155.800679,10.337279
155.876414,10.373174
155.952357,10.409248
156.028587,10.445539
156.104099,10.481568
156.180120,10.517920
156.255945,10.554258
156.331587,10.590588
156.407031,10.626904
156.482851,10.663480
156.558233,10.699925
156.633721,10.736501
156.709181,10.773144
156.784832,10.809960
156.860205,10.846721
156.935307,10.883429
157.010813,10.920415
157.086052,10.957350
157.161270,10.994356
157.236416,11.031405
157.311268,11.068390
157.386530,11.105657
157.461553,11.142887
157.536497,11.180156
157.611400,11.217486
157.686027,11.254759
157.761076,11.292321
157.835584,11.329693
157.910539,11.367370
157.984990,11.404873
158.059608,11.442540
158.134404,11.480377
158.208940,11.518164
158.283376,11.555979
158.357804,11.593871
158.431965,11.631706
158.506301,11.669710
158.580569,11.707760
158.655037,11.745993
158.729225,11.784162
158.803169,11.822286
158.877452,11.860664
158.951501,11.899002
159.025282,11.937281
159.099431,11.975831
159.173115,12.014219
159.247188,12.052890
159.320979,12.091494
159.394749,12.130168
159.468225,12.168767
159.541880,12.207540
159.615488,12.246368
159.689314,12.285393
159.762935,12.324390
159.836537,12.363457
159.910178,12.402626
159.983807,12.441868
160.057431,12.481189
160.131023,12.520572
160.204640,12.560050
160.278305,12.599635
160.351901,12.639263
160.425267,12.678848
160.499239,12.718840
160.572480,12.758519
160.645932,12.798393
160.719318,12.838312
160.792686,12.878303
160.865952,12.918319
160.939204,12.958410
161.012379,12.998539
161.085311,13.038617
161.158398,13.078860
161.231647,13.119274
161.304650,13.159634
161.377639,13.200069
161.450666,13.240607
161.523632,13.281192
161.596614,13.321867
161.669597,13.362625
161.742657,13.403508
161.815599,13.444406
161.888574,13.485405
161.961631,13.526532
162.034593,13.567688
162.107518,13.608904
162.180403,13.650180
162.253251,13.691516
162.326066,13.732917
162.398819,13.774365
162.471526,13.815870
162.544176,13.857424
162.616767,13.899027
162.689305,13.940683
162.761802,13.982398
162.834018,14.024032
162.906656,14.065993
162.978971,14.107851
163.051268,14.149780
163.123507,14.191759
163.195695,14.233790
163.267623,14.275752
163.339913,14.318008
163.411942,14.360195
163.483937,14.402444
163.555863,14.444735
163.627746,14.487084
163.699569,14.529480
163.771359,14.571939
163.843096,14.614449
163.914765,14.657002
163.986380,14.699606
164.057957,14.742269
164.129478,14.784982
164.200956,14.827752
164.272374,14.870569
164.343747,14.913441
164.415056,14.956358
164.486333,14.999338
164.557539,15.042358
164.628710,15.085440
164.699828,15.128572
164.770884,15.171750
164.841888,15.214979
164.912844,15.258262
164.983759,15.301602
165.054406,15.344860
165.125403,15.388417
165.196154,15.431905
165.266651,15.475320
165.337501,15.519035
165.408097,15.562676
165.478444,15.606246
165.548938,15.649990
165.619568,15.693901
165.689995,15.737769
165.760321,15.781657
165.830574,15.825583
165.900831,15.869594
