LanePointX,LanePointY
95.825312,461.058445
95.764143,461.113249
95.702684,461.168405
95.641456,461.223446
95.580298,461.278518
95.519182,461.333643
95.458327,461.388626
95.397333,461.443828
95.336401,461.499066
95.275352,461.554503
95.214715,461.609659
95.153771,461.665187
95.093064,461.720591
95.032617,461.775852
94.971854,461.831495
94.010646,462.724313
93.950847,462.780652
93.891327,462.836822
93.832032,462.892873
93.772630,462.949119
93.713089,463.005590
93.653969,463.061756
93.594725,463.118134
93.535353,463.174727
93.476254,463.231153
93.417172,463.287658
93.358192,463.344160
93.299417,463.400558
93.240343,463.457337
93.181706,463.513791
92.248248,464.425254
92.190419,464.482522
92.132657,464.539818
92.074935,464.597169
92.017476,464.654355
91.959690,464.711960
91.902167,464.769399
91.844690,464.826886
91.787269,464.884413
91.729915,464.941967
91.672622,464.999555
91.615368,465.057200
91.558193,465.114860
91.501065,465.172569
91.444190,465.230116
90.539028,466.158905
90.482973,466.217236
90.426977,466.275602
90.371040,466.334001
90.315160,466.392438
90.259332,466.450916
90.203582,466.509409
90.148048,466.567771
90.092373,466.626373
90.037081,466.684667
89.981980,466.742854
89.927072,466.800934
89.872381,466.858880
89.817861,466.916740
89.763546,466.974477
88.908468,467.896059
88.855548,467.953880
88.802835,468.011568
88.749859,468.069636
88.697083,468.127578
88.644543,468.185354
88.591739,468.243512
88.539301,468.301361
88.486601,468.359591
88.434116,468.417677
88.381703,468.475776
88.329331,468.533924
88.277186,468.591912
88.224785,468.650277
88.172603,468.708493
